,blockNumber,date,from,to,txHash,collectionTokenId
14153,14456331,2022-03-25T15:44:54.000Z,0x0000000000000000000000000000000000000000,0xed2fA269917570DdfD8083D03b63B110eA83d25C,0xe71e679fb18fb307e41bccd1aba9409736a005ce34b66e6ebcd66c3933bd6309,275000292
14154,14456690,2022-03-25T17:08:13.000Z,0x0000000000000000000000000000000000000000,0x9E91A40f39e4c49305B11BF588ed738457a2cee1,0x819ec2ce635170a5fd0afb2ab9d0702ab889f1bd98e52b9a45af3659e4c7d260,275000293
14155,14456994,2022-03-25T18:18:21.000Z,0x0000000000000000000000000000000000000000,0xa146cBba16D2858f670C44f581040D10af60A1F8,0xd3e9763dccc647d8783ad7d306f59852a5783f3ceb0abd68bf3c92692656b151,275000294
14156,14470914,2022-03-27T22:26:42.000Z,0xa146cBba16D2858f670C44f581040D10af60A1F8,0x3372D38A7e703601d27a7D2E0E96f75B288E7643,0x3388e9acecdb11ef3048dacb212c69e86b14f5103b57e29308663581d34928ec,275000294
14157,14457414,2022-03-25T19:54:14.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0xca26dfec5986d41931dfb6ee6c96304451e31aea9abbd9a0f680aa8fdd5cdda1,275000295
14158,14457439,2022-03-25T20:00:48.000Z,0x0000000000000000000000000000000000000000,0xbd1a6DE245C09054599A5895630432895CF9A8Df,0x28190dc0441d577a1a7fc469d33b927b876fdf4bce77395509ea2b5461af1b87,275000296
14159,14457441,2022-03-25T20:01:03.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x601d1c4de950a7cb3a5d3484d5d2a558978df419f4a21cfd90e663db22de6ce1,275000297
14160,14457764,2022-03-25T21:14:07.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x8cb08f3efb8681ebb83cb6c9d933cdca11fe993c6bc75e9225a5560a7bd79d86,275000298
14161,14457764,2022-03-25T21:14:07.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x06d65aea3d35e580cf71128f57fb0f7237c4af03fa0911d1f38ebcb9847d22cd,275000299
14162,14457764,2022-03-25T21:14:07.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x6089e2f64f6300a3f732547692806f31abfc46d0ed3acf5c18e5b9ff668a7292,275000300
14163,14459426,2022-03-26T03:25:29.000Z,0x0000000000000000000000000000000000000000,0x247C948Ae44569B7C85B9Ddfa07b300c2934e64E,0xfd4063e92514e04cfff23bb37190c612b8e679b396f239a807be427577989402,275000301
14164,14459729,2022-03-26T04:32:10.000Z,0x0000000000000000000000000000000000000000,0xd9f383Bdb5F4B886240c692Fec8dd76c7f6c9A75,0x1a399f7f45439536de0f74ff6ff9db97121b2ca4b7915fe24c2d9210ad685603,275000302
14165,14840432,2022-05-25T06:51:46.000Z,0xd9f383Bdb5F4B886240c692Fec8dd76c7f6c9A75,0x469B2DA67Ae7Db77A8fDE2723eFf3819f00e61Ed,0xb2383875ca2e48702c46778a34cb5e99dccbd97167ad3890f85f7be85f983b89,275000302
14166,14844910,2022-05-26T00:25:27.000Z,0x469B2DA67Ae7Db77A8fDE2723eFf3819f00e61Ed,0xabb42364a535F857fd9Ab4e3AB161417d8fc73D9,0x0a52667862a837ff08412c0580a67b8d25d3d2f7ee76edce0c93d2c62575c220,275000302
14167,14862423,2022-05-28T20:43:52.000Z,0xabb42364a535F857fd9Ab4e3AB161417d8fc73D9,0x6B18C84077901521027362c4b0B5fA0f78886263,0xca5a45b94a08f7a49241e7e326e0ad85684fb4c1f79c7155bcb88c64cfacd4cc,275000302
14168,14862814,2022-05-28T22:12:11.000Z,0x6B18C84077901521027362c4b0B5fA0f78886263,0x6717aF6CeF0AC26999EEc6484Ed213C9fF81a257,0xb0ec6fd9028ae30cc34accc33d40d31eb50ad797504a30990bfe5cf42db07d3c,275000302
14169,15093500,2022-07-07T05:23:29.000Z,0x6717aF6CeF0AC26999EEc6484Ed213C9fF81a257,0x6Ad8Fe4E495e9709bE1A2Cc8A04646078e6b1ab0,0xc5366d4afc33d9f56758e602fb4df2922e1bf2c4382380cd44f2eeb76c6262a7,275000302
14170,14459785,2022-03-26T04:43:31.000Z,0x0000000000000000000000000000000000000000,0x33C99175c8Eaa6f9f4a2Ba6C30d5d59B956c977F,0x934591ec5ccdfabe92252cdf5ba0a867cd4bc64013b463028a25f688f4c0ab55,275000303
14171,14639918,2022-04-23T08:07:56.000Z,0x33C99175c8Eaa6f9f4a2Ba6C30d5d59B956c977F,0x098B69E43b1720Bd12378225519d74e5F3aD0eA5,0xdfac7b7ab99065a568267f29982f7130a2b869f349ef66533f9c4751a0787b02,275000303
14172,14681870,2022-04-29T22:27:53.000Z,0x098B69E43b1720Bd12378225519d74e5F3aD0eA5,0x6782dB7603b861471c2A2822168fe34A683b190d,0x870b0a5968acc7ea2c91335634287219bd8a737f9aa0034420ce90d2ebabce34,275000303
14173,14463219,2022-03-26T17:34:52.000Z,0x0000000000000000000000000000000000000000,0x6B594c93487Ef5a138A348ddF28624410aF604d2,0xceffba9ca634331866f50db4bc6a563c8749869f6fbe14f717b5b64d9beefe87,275000304
14174,14506003,2022-04-02T09:44:35.000Z,0x6B594c93487Ef5a138A348ddF28624410aF604d2,0x57DbCABea77242d2C7B51D639715A24cfC1Db6AD,0x85b7dfe21ebdb60e7e5cdcc02db7d94e16cc6b39d24dff878f5d4dc458078fbf,275000304
14175,14466998,2022-03-27T07:55:29.000Z,0x0000000000000000000000000000000000000000,0xd0A631D80c3E3DA0e268dFaAC7D982f3f5a2Cd4D,0x9275c31fdca0b4c8947a2fed32dffbe5257f20eb5784cd7f082afc0556e5cf69,275000305
14176,14467868,2022-03-27T11:08:35.000Z,0x0000000000000000000000000000000000000000,0x82cC352a452C1831D4b5CDb2394Da1fD988F6586,0xf0b09c03be5e4bdb2a44ee081ffb23268bfe2dc2324ac20a33f4e51e997198dd,275000306
14177,14470989,2022-03-27T22:46:37.000Z,0x0000000000000000000000000000000000000000,0x37aE31450c496c3e2E516Bd14dB011BABCBff613,0x0a1ac9ec49bd6b82c073da394cd1e84dfeb6449947478068b25e7aaaf13f56d8,275000307
14178,14610794,2022-04-18T18:32:20.000Z,0x37aE31450c496c3e2E516Bd14dB011BABCBff613,0x885fcf666C73717895828A5F5c64A18BF81cC4D2,0x421bfb50253b9f5eafe6b2645d3ad9e5e1db685e5f70174449d42ba98a6769c0,275000307
14179,14472766,2022-03-28T05:18:31.000Z,0x0000000000000000000000000000000000000000,0x464F6d584B8eF16e0206420d175e2a0694760D63,0xff5f36af1f518e5be4b01172c71da9077443eea3503f1ad88fad809065479534,275000308
14180,14472773,2022-03-28T05:19:34.000Z,0x0000000000000000000000000000000000000000,0x464F6d584B8eF16e0206420d175e2a0694760D63,0xc8f93df9f513a5e8fb16611ec0537805449c47c74d27475ecbe894e883c97356,275000309
14181,14472779,2022-03-28T05:20:50.000Z,0x0000000000000000000000000000000000000000,0x464F6d584B8eF16e0206420d175e2a0694760D63,0x026f1a88ca88ffaca697894138355c79110e39ca1687af917220b976297dcc58,275000310
14182,14473275,2022-03-28T07:09:07.000Z,0x0000000000000000000000000000000000000000,0x24c2128096480AFC1deE7E7E66649E02b8Ad4c65,0xbc35bb979f5ebfda9566500f5b7fa9678a8686b961a0db84db57a6720d2b94cc,275000311
14183,14473361,2022-03-28T07:30:12.000Z,0x0000000000000000000000000000000000000000,0x3BC3a258fc6Dd9F6D3021a47b44706c656Faa6Da,0xbb4dcdc88e62439eca220d766c55d0a27542374728714b3836c94fef3f975d56,275000312
14184,14474947,2022-03-28T13:34:38.000Z,0x0000000000000000000000000000000000000000,0xc643C9411a6B489e9833b16631140F42bBfCb6d1,0x58cd64cef32f6f47ecf5128dd304a6ccded634ff1d7171cb3703c8dbfea47032,275000313
14185,14476616,2022-03-28T19:48:02.000Z,0xc643C9411a6B489e9833b16631140F42bBfCb6d1,0xD9Ba9Efc69BDBAb198587f91B412Ae2c83298ef0,0xf48af2abf71cceb71729044e833df096508cb59a36f550d239827a91ae5d0721,275000313
14186,14478592,2022-03-29T03:04:44.000Z,0x0000000000000000000000000000000000000000,0x3372D38A7e703601d27a7D2E0E96f75B288E7643,0x49d20cfd5b9410135ee98b7d84b9a8e6243e240a3db415cd928859354b12ab59,275000314
14187,14479035,2022-03-29T04:47:02.000Z,0x0000000000000000000000000000000000000000,0xB036a799b839ff9ed916296112E35D920454a127,0x8d9df8c0b48c32981742d0e41c4685d2e24e79899f5c66671b5f6ada302fba7b,275000315
14188,14794594,2022-05-17T20:19:03.000Z,0xB036a799b839ff9ed916296112E35D920454a127,0x2A98FCD155c9Da4A28BdB32acc935836C233882A,0x10588edebdb12b086bef7ff1defec3dd4603afccc7a73ae122f1139916f510e9,275000315
14189,14480355,2022-03-29T09:34:47.000Z,0x0000000000000000000000000000000000000000,0x7c43825dB9C66b20a09932796fC67472C039284A,0x3e6ffc826b227a2b8efa60d9a45fc8e03f3e2e864e6ac8aff20273acb832967d,275000316
14190,14729084,2022-05-07T09:49:28.000Z,0x7c43825dB9C66b20a09932796fC67472C039284A,0x37E5A41E99e4EfD7e98D4D743D1dD587F9b2Bb11,0x7f18b54ed9ea73cc83a8041c7e159d0dabff98239ae16cbcecf0cd49c0dc69a1,275000316
14191,14482952,2022-03-29T19:19:29.000Z,0x0000000000000000000000000000000000000000,0x2bC5682eCD8dC9A2671f03a078Ef1dBBF908f394,0x0a882e3592a2c954be1ee98a3d16daaaa86915efc4214c68e6828f1f24a793be,275000317
14192,14483575,2022-03-29T21:37:04.000Z,0x0000000000000000000000000000000000000000,0x91ED58d45C112795Db7D1BfCB55C7eD816AC5187,0x8d52bd2f14b87b002221a9c706f2336438f55d2ac417a172cbf1be2fdae28809,275000318
14193,14488204,2022-03-30T14:56:29.000Z,0x91ED58d45C112795Db7D1BfCB55C7eD816AC5187,0x3e56828d989451917F4972e6cFc983CCef85d8BC,0x565921ee904f78528a44491d5590c1031d530d70b90ec6e8ca9e61bff873020a,275000318
14194,14487527,2022-03-30T12:21:00.000Z,0x0000000000000000000000000000000000000000,0x60f55D4b354878205F15eB2804653C696f4Dc8bf,0x2e3d00ca78e4e58a432268dd81bac08a00251094b7419699144d8f04846f8cbf,275000319
14195,14489642,2022-03-30T20:21:46.000Z,0x0000000000000000000000000000000000000000,0xe8301b6230b387A9298438E65952ECefb2D156b9,0x6ad4749f5f6c631b305bee5eb8284f1ac1851fe2711b62f94ab12159208419ec,275000320
14196,14491783,2022-03-31T04:23:28.000Z,0x0000000000000000000000000000000000000000,0xC4362Ff6194c8d9624458e3dF1E516abc909b721,0xd037f1ee2c8dfb2ba81660dae999d90b59061bb162bf83fb9d3efa5881e66dc7,275000321
14197,14491809,2022-03-31T04:29:57.000Z,0x0000000000000000000000000000000000000000,0xC4362Ff6194c8d9624458e3dF1E516abc909b721,0x73c820129a2e5a0f2565fca805aaab4b5c17eb63449a07e25b1fcde016102771,275000322
14198,14553178,2022-04-09T18:34:56.000Z,0xC4362Ff6194c8d9624458e3dF1E516abc909b721,0xD9D29e01d031680DB1fd372dD6714E9C5e6c0ef2,0x0a9979f092b503780299fb7863548efc57849e822ca175c91c11711f2db186c7,275000322
14199,14492743,2022-03-31T08:02:34.000Z,0x0000000000000000000000000000000000000000,0x24c2128096480AFC1deE7E7E66649E02b8Ad4c65,0xd32c492fa2b2b714b0c1263aae6b79d4ad1d72faf5e0b6d660b852e8ce61f2b5,275000323
14200,14493338,2022-03-31T10:13:08.000Z,0x0000000000000000000000000000000000000000,0x011B4e8b3496b0c799b8536999d5f24d7Ad43b19,0x083c241f14029e6f55f07e5d174f2fcefbdf0549d5eef4080c2b5452f3d515b9,275000324
14201,14493393,2022-03-31T10:25:50.000Z,0x0000000000000000000000000000000000000000,0xC8452dF230c844F73D714b64d2FC6F4cDB97371B,0x5470e23ddbc0c587e96d2bd6b88a05faab0a3d780237d12975f64982f7b9bde8,275000325
14202,14495676,2022-03-31T18:53:53.000Z,0x0000000000000000000000000000000000000000,0x3372D38A7e703601d27a7D2E0E96f75B288E7643,0x142d986ba57337ba1fc6fa53022fca0e0c5d9679771bfcbd345e99bb16aeacc1,275000326
14203,14495737,2022-03-31T19:07:21.000Z,0x0000000000000000000000000000000000000000,0xf35dBFDe4d9f129853fd8814c392BB4CC4eA6ebd,0x019c3c150831c91dbeaf07fc9aa9a09f559dd3de30afb21a52b2a165df39b86d,275000327
14204,14499893,2022-04-01T10:48:44.000Z,0x0000000000000000000000000000000000000000,0x6061DB837D5C214ae3E61d838CB1AD8B5A9DF8Aa,0x0fb31976e5c0b2fbaae4d5ade6a080751d3783446f37c3b6fce22230b0136b0b,275000328
14205,14500283,2022-04-01T12:11:59.000Z,0x0000000000000000000000000000000000000000,0xE2AA20B7390D21bCdCE4561170C7592632C5D7d8,0x61482b3e3d5c373f9d0fcc00c9a273641aec3809ef44f622864d26373955ab46,275000329
14206,14503007,2022-04-01T22:17:46.000Z,0x0000000000000000000000000000000000000000,0xA983Bc05d29058BBec302de2De65Eb4276f40ECb,0x31bfe499d3761e6dd70245dfd0e2c97afe3280993e7d9c01e25b1939eb20804c,275000330
14207,14503019,2022-04-01T22:20:39.000Z,0x0000000000000000000000000000000000000000,0xA983Bc05d29058BBec302de2De65Eb4276f40ECb,0xe536a5892aad59acd89aa4756e7af48bf9dd1ac0946f1460a003231ce25e1606,275000331
14208,14732154,2022-05-07T21:25:23.000Z,0xA983Bc05d29058BBec302de2De65Eb4276f40ECb,0x3372D38A7e703601d27a7D2E0E96f75B288E7643,0xe157fe0bfcccd9b8593702de63dcc2050159c7971b0b5981c87cdf5583919d71,275000331
14209,14504571,2022-04-02T04:14:52.000Z,0x0000000000000000000000000000000000000000,0x85Ba2658a08Dbe2A86507D2459798255dfe9327c,0x466dc731de6942ef1b72ef5490c67ba22e43e00cca6ff28f7c867626c751b5b5,275000332
14210,14964668,2022-06-15T00:31:24.000Z,0x85Ba2658a08Dbe2A86507D2459798255dfe9327c,0xbc72054458F73AF307B0804c956906C7fAfcdC4F,0xeb77cbb905b0ff3de8e23b819bed610d44b17548857042c1d5e011ca8388ad7d,275000332
14211,14504639,2022-04-02T04:30:17.000Z,0x0000000000000000000000000000000000000000,0x14879287db912ba763Eda388E75741C15F845DA5,0xfe5ff6983eb544adb9931334db6ed622d5f40d804e49056785555f724cd95309,275000333
14212,14505274,2022-04-02T06:51:43.000Z,0x0000000000000000000000000000000000000000,0x9A9798eFB8a5841e32e5297eE060ba63319CE8f6,0xe38d47c9e3c7294241e0f0b100f405a4172842e3ba9c9a4fd4d8f59c3d59d6c0,275000334
14213,15004785,2022-06-21T23:39:16.000Z,0x9A9798eFB8a5841e32e5297eE060ba63319CE8f6,0xE0293bE66B919120DA50AA331E9C600f624781D6,0x9a3d38e88fd38fdfa2b6c1cf206c54e85a7a770b33010244956247e0ed3bf122,275000334
14214,14509090,2022-04-02T21:17:49.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0xffef22d4f1f4b3623b38d4a902e49594432c1cd0f07c9456572a914dbc4fd5ab,275000335
14215,14509103,2022-04-02T21:20:29.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x32cc51d1ca3c0e351b6ba448c488742ed9cbb738f3ecbb3aa2ca5679a788f8bc,275000336
14216,14509389,2022-04-02T22:19:09.000Z,0x0000000000000000000000000000000000000000,0x7aCdC773A90227552A6a945618f0251d7204bb5C,0xda00915038fd88f0337668179501c0402167cde9a012ddb585862164705ae28b,275000337
14217,14515314,2022-04-03T20:35:40.000Z,0x0000000000000000000000000000000000000000,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0x5659dfbb9f5c0024cb681ca9ad3ce099d3d26a9a5ae3eb21501d1a816e15c957,275000338
14218,14839229,2022-05-25T02:16:58.000Z,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0xC896866E927e6F8a416Ba209976115E79fA0a66F,0xa962acdd63153ea3dbc1b726e66f1622382d10a809df911a0ed0d7367c1876ed,275000338
14219,14515318,2022-04-03T20:36:09.000Z,0x0000000000000000000000000000000000000000,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0xf6ab9bc2f86683362fc4eff34469b2420714bb1baf2fa3d4f597f04bd47f2796,275000339
14220,14839224,2022-05-25T02:15:41.000Z,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0xC896866E927e6F8a416Ba209976115E79fA0a66F,0x7cd9a2f312d58cdbc87e35912da8d74335f5b5e53554a2413a548173286cf864,275000339
14221,14515318,2022-04-03T20:36:09.000Z,0x0000000000000000000000000000000000000000,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0xfe9ff1dc8d4772eece7b3bf2206201837674f9cd70e89b59766f3f607c6a27d9,275000340
14222,14839224,2022-05-25T02:15:41.000Z,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0xC896866E927e6F8a416Ba209976115E79fA0a66F,0x7cd9a2f312d58cdbc87e35912da8d74335f5b5e53554a2413a548173286cf864,275000340
14223,14515318,2022-04-03T20:36:09.000Z,0x0000000000000000000000000000000000000000,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0x8544cb95a280b96a1b32423c71ec982bb99d5692ff6640b679a29c711409aaef,275000341
14224,14839224,2022-05-25T02:15:41.000Z,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0xC896866E927e6F8a416Ba209976115E79fA0a66F,0x7cd9a2f312d58cdbc87e35912da8d74335f5b5e53554a2413a548173286cf864,275000341
14225,14515318,2022-04-03T20:36:09.000Z,0x0000000000000000000000000000000000000000,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0x3037a1e306723ac1dec5986a8bd4c0c967616dc41906df090e95b442210f5632,275000342
14226,14839224,2022-05-25T02:15:41.000Z,0x109202Fa37C1FC15ecA1607De07e91C1497Dd342,0xC896866E927e6F8a416Ba209976115E79fA0a66F,0x7cd9a2f312d58cdbc87e35912da8d74335f5b5e53554a2413a548173286cf864,275000342
14227,14516144,2022-04-03T23:39:57.000Z,0x0000000000000000000000000000000000000000,0x2F0Bd903C2428B49CA023E06e25b84152384F3E0,0x02bccb90a2a7582e623a0e3b0afaac1d3574b11bad9046a2f9d914bff1c27b42,275000344
14228,14516159,2022-04-03T23:42:41.000Z,0x0000000000000000000000000000000000000000,0x2F0Bd903C2428B49CA023E06e25b84152384F3E0,0xd12a9f6d3ecce04e433c997e7e1b8cab4475e28904408d3efdd3ad68a8db2fc7,275000345
14229,14516169,2022-04-03T23:44:24.000Z,0x0000000000000000000000000000000000000000,0x2F0Bd903C2428B49CA023E06e25b84152384F3E0,0x955e1654c5295bdd46cb2260882f30205c34fe18981c1e1fdaca27eefff3d01b,275000346
14230,14516175,2022-04-03T23:45:40.000Z,0x0000000000000000000000000000000000000000,0x2F0Bd903C2428B49CA023E06e25b84152384F3E0,0xeb7d3ebeb4b6e2d391198825adbfbcf5ec1e646ed4ed42f20e456b8db17e2b94,275000347
14231,14516307,2022-04-04T00:13:21.000Z,0x0000000000000000000000000000000000000000,0x2F0Bd903C2428B49CA023E06e25b84152384F3E0,0x319d330dc20435132548f8fb0ac72e74731b38b343e3d1f9cd456d144975bc1f,275000348
14232,14516349,2022-04-04T00:21:37.000Z,0x0000000000000000000000000000000000000000,0x2F0Bd903C2428B49CA023E06e25b84152384F3E0,0x0155b7823c71f5cf34e54092fed01effc5b67b7a81de7b7ecc02948398aa1a1f,275000349
14233,14516671,2022-04-04T01:38:51.000Z,0x0000000000000000000000000000000000000000,0x85Ba2658a08Dbe2A86507D2459798255dfe9327c,0xfd3fea3643478427ef7481ebced21f24df0ca7ac0137f2526581c1705fc018d1,275000350
14234,14964742,2022-06-15T00:49:25.000Z,0x85Ba2658a08Dbe2A86507D2459798255dfe9327c,0xbc72054458F73AF307B0804c956906C7fAfcdC4F,0x7d0fc37f37aba3ce36bf246ec45e27e02d6da115997783774230bc616feccbf0,275000350
14235,14520794,2022-04-04T17:14:04.000Z,0x0000000000000000000000000000000000000000,0x8264e9e0f4CbcBBbb3F8eCAec0A625B590Ae790e,0xde8eba11121f0fdd5123f7af38e685971e16e1ad26f804511761f9cddb0cbb6f,275000351
14236,14520821,2022-04-04T17:19:49.000Z,0x0000000000000000000000000000000000000000,0xE56a354b83a748A2aaa6b8fDAA293d9f891BD388,0x897bbcb796cae94146005a4fc8b71f69bf5001528bd8a07f09b358a079110a02,275000352
14237,14521873,2022-04-04T21:15:22.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x9ec9cdd68a26eaf42ff5c6ae729b483fa9b693ec452968a07eaebcb45ca1c2d7,275000353
14238,14521919,2022-04-04T21:26:55.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x4d968060593dde73fcb037b5f202f69909800e1699f2139398bc798d8f263eca,275000354
14239,14521919,2022-04-04T21:26:55.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x77cb9707f2237b613e7e53f01232f0eb4f902dc500c9b1b209a5788fe2913eed,275000355
14240,14521919,2022-04-04T21:26:55.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x3e39cbccc42276d2f767474c2271e1ac3dc781e9591942c26686eefcd529bd31,275000356
14241,14521953,2022-04-04T21:34:57.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x135bbf5cce13872376cf67242253d884361eb665bf8dbadf15a5951c314258b8,275000357
14242,14521964,2022-04-04T21:37:40.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x40265d520d440001a96f7bfcf9f5e6948c9609ad4fbc5d33238276fa154de03a,275000358
14243,14521990,2022-04-04T21:43:39.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x48bd992937ec5f4e9fe71a182435500feb415467c6ff808f36f08b19f2fc8806,275000359
14244,14521995,2022-04-04T21:44:44.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x822dd8ce9e07620cf757a13b90e8deab6ae1be3fafe88172ccf87dc042365a48,275000360
14245,14522011,2022-04-04T21:48:43.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0xac5696ca475fa9eb3871677d89dd5182050048dff548a519db611e61a4af63d2,275000361
14246,14523155,2022-04-05T02:05:05.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x1de2ac32ebc89d15e20f8dd707d7ca766d3b3a3146ee967c5918edad04db9ea2,275000362
14247,14523167,2022-04-05T02:07:28.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x25668ae6b921f702d7f0ad03d2db92d5d37e7e70548e3f81368d58306ebd0f88,275000363
14248,14524078,2022-04-05T05:36:19.000Z,0x0000000000000000000000000000000000000000,0x85Ba2658a08Dbe2A86507D2459798255dfe9327c,0x3ee530180eae061fdaf25910179702db185222172053577e3c59e1914363af8d,275000364
14249,14525604,2022-04-05T11:25:52.000Z,0x0000000000000000000000000000000000000000,0x41b68202Dc64904E09D2E4F0A94879C741F27dB2,0x64e8f653ea9b3c806376c76c04461ae3f51255a15663dc6b20002eb821df21d2,275000365
14250,14525933,2022-04-05T12:38:03.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0xb1c839c5bcd81bf5d5cc4be6094a51303ecb32fc09f961fee47fb07f07493b64,275000366
14251,14525954,2022-04-05T12:43:14.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x6e28b22815aca93ac89d0477d7550b7bb34da3e6ee39c583f46ce1d3a9f632b6,275000367
14252,14525970,2022-04-05T12:45:45.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0xa8eae0252612a1aba61f66165b23a168cb7644a8e23380467f3ea9e5bf36c987,275000368
14253,14525981,2022-04-05T12:47:47.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0xd16fe158adbb02811be64d7fbdf469a0c0dc1035a83b0a4e5a1316efca571f69,275000369
14254,14525989,2022-04-05T12:50:13.000Z,0x0000000000000000000000000000000000000000,0x97E7124bBCe0baF75A7c4688b98a0C1DDFAfB3F5,0x91bb99bce7a3e713027e2d5ab70a97aa1d70bb125b2458fc5f5f45ce148114a1,275000370
14255,14526029,2022-04-05T12:57:55.000Z,0x0000000000000000000000000000000000000000,0xc643C9411a6B489e9833b16631140F42bBfCb6d1,0xfa1012657ad56562ab2ddd2f200d5ceda0e6ca2735efe205ae62fdf9a8b0d18d,275000371
14256,14577104,2022-04-13T12:28:02.000Z,0xc643C9411a6B489e9833b16631140F42bBfCb6d1,0xD9Ba9Efc69BDBAb198587f91B412Ae2c83298ef0,0xa90de331bf3cf83d7849fa631b613b1908a281f9a9407d3d774a26c4909e9932,275000371
14257,14526975,2022-04-05T16:16:19.000Z,0x0000000000000000000000000000000000000000,0x4b8BB4Cb324848C377f93949660DC3CFdE4FFEB7,0x16387d621d76af8f1c0940d18982c2da09d917d51a5c70975050a91d3eb92870,275000372
14258,14528151,2022-04-05T20:42:38.000Z,0x0000000000000000000000000000000000000000,0x66f832BD2C82fC78A3843E3bB82260e59A1fbfD5,0x276bffaf100cb04fb737c398b5bddb47d111877d9a3b504439f630cf4f31a38d,275000373
14259,14530221,2022-04-06T04:28:25.000Z,0x0000000000000000000000000000000000000000,0xE27C5d32Ff9180FCb04d095CF4ee6A4000ebE7F8,0xe45a1c5f53c9ff66c62a9c8635550e300bc4aec873ba981927e2ecea382ede8f,275000374
14260,14531153,2022-04-06T08:00:36.000Z,0x0000000000000000000000000000000000000000,0xC8452dF230c844F73D714b64d2FC6F4cDB97371B,0x1029f25e883b4006a38ee22a4da19ae96b17b859742f7c7e229ed89ce0d6e0e8,275000375
14261,14538731,2022-04-07T12:28:40.000Z,0xC8452dF230c844F73D714b64d2FC6F4cDB97371B,0x85Ba2658a08Dbe2A86507D2459798255dfe9327c,0x2f718fac739ba655d9bac27804516feb0075a09f3e869552ae3804a42bcb6099,275000375
14262,14987768,2022-06-18T23:50:14.000Z,0x85Ba2658a08Dbe2A86507D2459798255dfe9327c,0xbc72054458F73AF307B0804c956906C7fAfcdC4F,0xfb07bbb1f71ad497cfa2d521193a89ef5bd30b2ddc0c7ccec528efcaada65f4d,275000375
