,blockNumber,date,from,to,txHash,collectionTokenId
15864,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x99b02B6a9ED76f0821E0DE3083536A5E4a6f17F0,0x9922bfbc2f2da3a40795a745eb3766a48fade70b49cf142bf0d17f5ab3b4053c,225000364
15865,13799005,2021-12-13T20:16:16.000Z,0x99b02B6a9ED76f0821E0DE3083536A5E4a6f17F0,0x20eC02894D748C59c01B6bF08FE283D7bB75A5d2,0x9044755235bcd0ba30a45d0413075acb50e6ebc21b42ac80f3cc98d17a413aea,225000364
15866,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x33fA42d893b70F5ac5f91fFc230571ff58f5f0d5,0xfc6b759b7d08f490df1d5aa34d626972c32b6319a9d228084c1c970468c25e61,225000365
15867,13808704,2021-12-15T08:43:34.000Z,0x33fA42d893b70F5ac5f91fFc230571ff58f5f0d5,0x65a831D9fB2CC87A7956eB8E4720956f6bfC6eeA,0xb9b3a4455c1ca190ccb603611401edfb4cb4fc116e6c0b46d01152f35335b19f,225000365
15868,14177900,2022-02-10T10:47:22.000Z,0x65a831D9fB2CC87A7956eB8E4720956f6bfC6eeA,0x5C736D849527BB15fBc0111f4ca13B4CFC1a5c8d,0xb80906b0ac8e646de2946e7b4a0df5eeb88b986cf96505257e1a977d776a1afb,225000365
15869,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x298548ed73fA57deB8842443A007660334F67Fac,0x5144796a01df6a32ee509718b471bb09ecca61313edf2fc1d4cec6eebe842723,225000366
15870,13798601,2021-12-13T18:54:21.000Z,0x298548ed73fA57deB8842443A007660334F67Fac,0xe152181E1877f5232303cE6280a81a311EAdc4bF,0xfd00e3b4e283295414fe8f645307e81b973dfdafdccd57462c9af7d1ff94711a,225000366
15871,14774834,2022-05-14T17:13:23.000Z,0xe152181E1877f5232303cE6280a81a311EAdc4bF,0x88341d1a8F672D2780C8dC725902AAe72F143B0c,0x22471e4116b4f324868bd7e502f6cf841e5542f5f327bf3e3b7eb8bd2df7c6c6,225000366
15872,14857237,2022-05-28T00:34:20.000Z,0x88341d1a8F672D2780C8dC725902AAe72F143B0c,0xe152181E1877f5232303cE6280a81a311EAdc4bF,0x21d5e49429c49b29544683bea291562b597ff881141e85c281bb0f86cf175ef1,225000366
15873,14926687,2022-06-08T12:30:59.000Z,0xe152181E1877f5232303cE6280a81a311EAdc4bF,0xf896527c49b44aAb3Cf22aE356Fa3AF8E331F280,0x38150d062e38bce1475a7670fe254c2effeccd48705d8acde7ef6f2ba43f0130,225000366
15874,15088135,2022-07-06T09:34:14.000Z,0xf896527c49b44aAb3Cf22aE356Fa3AF8E331F280,0xe152181E1877f5232303cE6280a81a311EAdc4bF,0x9dbcd3dad32fa4568d15257ffcc51a715849034a89f17e93e894d7cc45ac5c1b,225000366
15875,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x7B565F4CC6FDC0229106723aD39ba955763424b4,0xe7be65a989139545882a547a6ed6e3a5de2cb27c1c3e672bf6ba4aee11c90a27,225000367
15876,13798961,2021-12-13T20:08:05.000Z,0x7B565F4CC6FDC0229106723aD39ba955763424b4,0x31E2eb1d3F5D0AD7830300D4A8524191b3547481,0xb00e29f756566d31ec19d752ad2868c58861e150143511b52f8eacc3b9c90af1,225000367
15877,13812310,2021-12-15T22:01:53.000Z,0x31E2eb1d3F5D0AD7830300D4A8524191b3547481,0xA662B0c1266Db760C707c193e71e390fa5f7720b,0xb05334fc49b9f4880f064a1e8e83c30f62b4b5dfe7cc4fe1e93dd098e4a81b7f,225000367
15878,13853849,2021-12-22T08:15:50.000Z,0xA662B0c1266Db760C707c193e71e390fa5f7720b,0xF802E478DB31f87C149D4Ec9FE390d4723948327,0x293626d5d0e5f7daba27ec3d9fb742cda048ebc89edae11f57e4fe01e4301e15,225000367
15879,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0xA9Ac6addB97423fd79273ef6aef038ff2573469A,0xf695c5d9b7b0116432d6a1a05059e2c065d18ff1d2e66f7de833ba410b967e12,225000368
15880,13798806,2021-12-13T19:34:23.000Z,0xA9Ac6addB97423fd79273ef6aef038ff2573469A,0xfE1AA5275DDa4B333b1fb0Ccbd7A5f14EdC4A5de,0x3d967c0a20356cb44e3d043c13b7eeaa2aeebcc4bcaf408c93de6f07b20abe88,225000368
15881,13799019,2021-12-13T20:19:55.000Z,0xfE1AA5275DDa4B333b1fb0Ccbd7A5f14EdC4A5de,0x376275c4F9e4fffd8A89a90852F253F8e3373F67,0x97096fb3712775daf25cc7cb2c3353204862026792efc45846f064ddc6839c0b,225000368
15882,14684631,2022-04-30T08:46:11.000Z,0x376275c4F9e4fffd8A89a90852F253F8e3373F67,0xCA4B30E2274EA264E2f3d1b7E6fB2d4C0491A38d,0x3357b1bbce9e019146a019af9fdf363c731b4dfed5712691ec67564bb759e3bf,225000368
15883,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xb6197368e9bab2fab246a02ee8272580d8bb2e46c51b6c4091422dde277b44dc,225000369
15884,13798835,2021-12-13T19:39:59.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x5A33D7D7a6a15fB215767fc27d571873D1417aE4,0xdc6cd496f5c4c95be438283ed2af814e3290281df66f0d9f0882809a8442bf89,225000369
15885,14730794,2022-05-07T16:16:33.000Z,0x5A33D7D7a6a15fB215767fc27d571873D1417aE4,0x56A2e1DBdc7b61ccDB634B87C8c19483b67502bE,0x47c130e2497022df3627cc44175354e633180c342881c79fb2e3e8b732695359,225000369
15886,14744714,2022-05-09T21:26:49.000Z,0x56A2e1DBdc7b61ccDB634B87C8c19483b67502bE,0xB88F61E6FbdA83fbfffAbE364112137480398018,0xfa7c7ecf00d047b9afb947c18f482464213dfe6b16add8eef8ca0846a8278195,225000369
15887,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x5714d32f1a3d2990e3ed9935d81705a2b6b2a1884a283f228c67c9c05fc9e849,225000370
15888,13798818,2021-12-13T19:36:32.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x853B811892B8107860E8b71e670a83C462B4A507,0xd146a944d15ce52b2e37e3da14545a552ccdbc34fde0ff3db3464b5ed1c6e039,225000370
15889,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x9757e3a37744902a8ac0a522f697d5db407f92dd97fe4e03ba5a22ffc7aecca1,225000371
15890,13798828,2021-12-13T19:38:53.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x83E6Ca50Ba68Dc7bc11BeF6A1a34a3c3629Dc3fe,0x188beb073733c93043994bcd82c9f3add60df4a4e5ef5dc16bbe4fbffe466349,225000371
15891,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x29930c0d76989af8c750fdad508adde477f26607002e6807eb01340b27ec45ee,225000372
15892,13798709,2021-12-13T19:16:19.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xCc47fCBfdd6e558fB39CF5Ef4d92e59890476b86,0x08b9f347d317af3a750c9f1ae4e0e9a1d14a622a4cbb2bae8f1ee3a6c6ffa675,225000372
15893,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x43886644b72bf1e607e82d7a6327f26bc88359134827595dbdea458cdbe2ff4b,225000373
15894,13799252,2021-12-13T21:17:19.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x5e8C5e8B3414b281d7AB6c3398e1c0D9ED0CdFf6,0x08a70fe94d9c6f4b4e4fc92c4fe724cf714e2bf5b0b4e49b2a2ee87f76e4336d,225000373
15895,14115601,2022-01-31T19:40:42.000Z,0x5e8C5e8B3414b281d7AB6c3398e1c0D9ED0CdFf6,0x7bcDEc25aCaDD8ad599F402cB945727401F61Fd5,0xfb5e8dddc40c2277ea8d66d2640893aa8850b2cb0b726bb6ffc84aa2c4758f22,225000373
15896,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x6f0306728633907dfb5d70c9b82584387f00b7bb9d005fb2d96098b06beff19b,225000374
15897,13799342,2021-12-13T21:37:40.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x6b30a93c60Cb3d6F95EDD1c16213269c036a22bE,0x6a9efbebaf0dba334ba91c60be8b1071172fcb6c3adcc8d616737413adafbcae,225000374
15898,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xae5ae73ed32082dce622505491c10dfb4b48467a75542b9c90e521739c5e7a28,225000375
15899,13799426,2021-12-13T21:56:33.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x71D7D873095678596C9D3A2b2173d3d57253D694,0x7d268d29ab8357d01249cd3fbd11b9d1ad3558297c3b22b3ea73364e5f1a04b7,225000375
15900,13800103,2021-12-14T00:23:51.000Z,0x71D7D873095678596C9D3A2b2173d3d57253D694,0xcf88FA6eE6D111b04bE9b06ef6fAD6bD6691B88c,0xa7b5e176c606cbee1a6616fcaa9c9d43f37bc1c680cb102cc50bd20548c73e2f,225000375
15901,14297040,2022-02-28T21:20:12.000Z,0xcf88FA6eE6D111b04bE9b06ef6fAD6bD6691B88c,0x9fe13c659d7a39B11cf4262c93d5e5F8C91e51C1,0xa2a5268a0c9d8dfce5f3246708fe56045777f7765a13d7c665bf3bce0e505a81,225000375
15902,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xbffdaa8d3449e0907cbe0cb36dec61fc3e904b9f6530dc6a9830c15a0ce2817f,225000376
15903,13798827,2021-12-13T19:38:45.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xbB06ADDA71010d4585722FFf6fF9751F681e6444,0x7224eaba18ecd59a8578bf4f7ae2280266d3be65a7c439fa9bf4b24e4a00b5d3,225000376
15904,13812205,2021-12-15T21:39:02.000Z,0xbB06ADDA71010d4585722FFf6fF9751F681e6444,0xe149402527780A8716330a345502d4726446BF6E,0xdb70d08a2cdb7b69a9677efcb718feb418be3c2cce6430c231ba3bd8cc21d35d,225000376
15905,14183413,2022-02-11T07:27:16.000Z,0xe149402527780A8716330a345502d4726446BF6E,0x7bcDEc25aCaDD8ad599F402cB945727401F61Fd5,0x8e5db774109c72cbf4d2293c28ed5167f3c5c973ee4fae8bf3e726b756f3c5df,225000376
15906,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xdb93ef92f71e12d48640c0615a240d4a88b54195972355217c7ba08c32960b52,225000377
15907,13798875,2021-12-13T19:48:44.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xc23d3085A6C132Eb7bEc00a471A2bA10658D7Edc,0xde6f032e50074f52d6a3ae39af88d22073cbc5f96ea77b10abed49632c025840,225000377
15908,14097510,2022-01-29T00:44:49.000Z,0xc23d3085A6C132Eb7bEc00a471A2bA10658D7Edc,0x8889EBB11295F456541901f50BCB5f382047cAaC,0x58f39ceb10ab41a03c5c28df2df34aa801bdee3daff4c873c8de7d7e8bf441bd,225000377
15909,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x1192fa7565a4182b382cade9a2c4866e23d0be18ecdf1e522ffed4c2a28d72a6,225000378
15910,13798898,2021-12-13T19:54:26.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x71D7D873095678596C9D3A2b2173d3d57253D694,0xb942446043144d52bb4c1893655bdcfa089db3cf50e00cff5f7eab7b0fa3cd0e,225000378
15911,13799082,2021-12-13T20:36:48.000Z,0x71D7D873095678596C9D3A2b2173d3d57253D694,0x138F66B1F3830ad6485A5ba9c85d22C582278D76,0xd31710801b8dd9f2485035634479bfb8e1c3a03309349479680c3950019425cc,225000378
15912,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xc846e35353d163e6f73fa636cb1486497d7f68e2f53533f75ea132e836ef7f04,225000379
15913,13798906,2021-12-13T19:55:51.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xdC190d7cEA8e8bf0b381617062200C10CFFF0A91,0x731be77f7ca88bd36c0a4f519eb18b8b83f37288076402cac914599724352bff,225000379
15914,13799066,2021-12-13T20:32:03.000Z,0xdC190d7cEA8e8bf0b381617062200C10CFFF0A91,0x18FbCa7078f9D27FECED9b429B85a4621A9e7DdD,0x2e2232ea025b57d286b20d0bd2bb530f41fda01de4e8a820cd63a718e7e8146e,225000379
15915,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xa924ee3df0203b54385f5c7d6214f2fa2516b9563080bc44baac68f40cf86b05,225000380
15916,13798673,2021-12-13T19:09:39.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x2238C6F75DefFAd03f61537Ce40c434a7c23a7a0,0xa0b098ca63c345268f4afe7eb670a6b659f309fca9315974868ab0e758b3ffa2,225000380
15917,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x97223ea88d34889d1b17c778798e0f4671bf8b23a803e7092cfe360ecfca552c,225000381
15918,13798669,2021-12-13T19:09:03.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xc730Ff9e249D257c689a858204BD5D6c9A47973a,0x2609659ff0267ba3464f5d1b5835341b0db130326ecaf52e8adaa52ef3bf8968,225000381
15919,13893033,2021-12-28T09:52:58.000Z,0xc730Ff9e249D257c689a858204BD5D6c9A47973a,0x6713dB93c0a7580Fe0E81dfb1B6D121030120b33,0xe307a3e5450044afc965fbb0e6dbb020fb22b87c2d770d6f3700bdaeeaccba46,225000381
15920,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xda81837681cb06bcaa7e2bdc31f8ee2842ccf9ec6318723f2a7647d3e4aed4e4,225000382
15921,13798875,2021-12-13T19:48:44.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x3fC1a2270D371D236aCeC87b2dA324d0dD69FA78,0x289f003faf479ea1c57a11ad6300ca5c7217da75af00b2cb3b81557d4767c9d6,225000382
15922,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0xe2ddac9637f313bb2c5cfe0f6b07abbcfede1792bd730b9d9786d1a12a878832,225000383
15923,13798909,2021-12-13T19:56:13.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x211a6046a314a6abdc2e48D645C1830E449ff82C,0x0f10a5df39e00210d0bdf1909943a45196b892c45f2edcc773bdda74ad5862c0,225000383
15924,13799098,2021-12-13T20:41:14.000Z,0x211a6046a314a6abdc2e48D645C1830E449ff82C,0xfE1AA5275DDa4B333b1fb0Ccbd7A5f14EdC4A5de,0x69a7ca44baa2c8d97d7b1293f63e648b26aa503b5fb0870ba3e7e7a4a5cc7ece,225000383
15925,14355863,2022-03-10T00:24:28.000Z,0xfE1AA5275DDa4B333b1fb0Ccbd7A5f14EdC4A5de,0x1fD739bFcB6bD70919d19eD2698A8d1bB77fE16C,0xb3951c9fec1112f52ba26f12c80fc200902389c07b802d2d7f0de69fccd1944e,225000383
15926,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x3bad06acec6130f0cc944948cd6626917599b61ec9ec5497067e90bfa7b3ba56,225000384
15927,13798729,2021-12-13T19:19:38.000Z,0x95c2937f0565e259b5aFD4269A0Fa221d2d3C5EC,0x20eC02894D748C59c01B6bF08FE283D7bB75A5d2,0xd1a5a9d087c08ecc931cb0dae0ea6c79a5e5e14c7d3896c517b715838fd23918,225000384
15928,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0xa78178bA5784aFafD0133d35F9Ef5E416520d4C9,0xad444054bf85ca053dcff8b836d2560ebe44461dd6aeb2dd0baa85f5bdec22b2,225000385
15929,13801886,2021-12-14T07:18:19.000Z,0xa78178bA5784aFafD0133d35F9Ef5E416520d4C9,0xE7d254965C04468B559CBd796ee9d13b14011Aa3,0x94241ba133169a5decb4720ff6c446022cc9c68f0308b3c588c0f0099f83c95f,225000385
15930,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x3A0289bFD25BB6D7d1da9Fcecf5D1Fa74f124a77,0xd02d257eca86ecb168e458e8aeb2f42dbde6f990bcff93343d681ecda9986bb9,225000386
15931,13805140,2021-12-14T19:17:29.000Z,0x3A0289bFD25BB6D7d1da9Fcecf5D1Fa74f124a77,0x759C4eBeBE5071DB56C78B6c7bae53c15CB2F6D8,0x49fe14ed15973aeb9fbc062862cb190205e7ddddc1e2a141ef731ac7a8ff6678,225000386
15932,15118073,2022-07-11T00:17:21.000Z,0x759C4eBeBE5071DB56C78B6c7bae53c15CB2F6D8,0xaA9365173171074287Ac83c1363F3D4669bab9FA,0x5240c996f808a0f4a014ab9353c24257811a056c3f3e2cc82b7616d63400adad,225000386
15933,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x12e1881430cc4D72fcd28160689Ec4ee8dA4D896,0x1b7f32ec18ae684e64db06969c1bbac3efbdc54f5921c71016f55827d7c4b271,225000387
15934,13798835,2021-12-13T19:39:59.000Z,0x12e1881430cc4D72fcd28160689Ec4ee8dA4D896,0x0198Ed68a5cb7A20ab86c41b1bc9600ae78181EC,0x303079263bf3bda86df41d2039c658be4f1a9adbcace267f696219e482d3fd5f,225000387
15935,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x2d9E7de82024106EDE00C5b69c6D7b877ee9fa4c,0x82b78b025d192417ddbeb33e1604e983e34a3b30d0d0f73f9295fef70de5598c,225000388
15936,13798858,2021-12-13T19:45:30.000Z,0x2d9E7de82024106EDE00C5b69c6D7b877ee9fa4c,0xe1399c8825D91E5EaAcaD6bC2FBDB07e00Fa62cD,0xba7d8db55e825a4000cb7ef72ad627db2ed622d8ae7926ba77f5391f82c66fd3,225000388
15937,13813333,2021-12-16T01:48:27.000Z,0xe1399c8825D91E5EaAcaD6bC2FBDB07e00Fa62cD,0x27F2e331C9938014a1E7298dd8892ea6199A2BC5,0xab95e7cbd1ce727e5c0b38dd870ccf1f8e162ce5ba40bfd37b397c18e53f3c5f,225000388
15938,13818007,2021-12-16T19:12:50.000Z,0x27F2e331C9938014a1E7298dd8892ea6199A2BC5,0x83E6Ca50Ba68Dc7bc11BeF6A1a34a3c3629Dc3fe,0x0b196398f187bc0847ea5a83812e1e2f06e66645f05fde6abfef5aa20523792c,225000388
15939,13890904,2021-12-28T01:54:46.000Z,0x83E6Ca50Ba68Dc7bc11BeF6A1a34a3c3629Dc3fe,0xfd3D34EcdF7f136202ef280753EF6b97f6e96b1B,0xed9afd5de5d8aeed4a4940a1e8ad775c4065124caf0a22aecb83e376a9e98618,225000388
15940,14155998,2022-02-07T01:20:57.000Z,0xfd3D34EcdF7f136202ef280753EF6b97f6e96b1B,0xf92F91B2b0A2f4980375F562FA00F7c339e39577,0xd975c4ac95b3150bab7b579285f1665be9876a10f3ee9d7a1328f1128ece889b,225000388
15941,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x3534B227a8273BDFE2B5215af1ce29f728663708,0x838890348f04fddbb531fe29237be969cd6cbb91b7475d5d5d4287568e5f10a6,225000389
15942,13798776,2021-12-13T19:28:10.000Z,0x3534B227a8273BDFE2B5215af1ce29f728663708,0x1f4952065cDAB23CFe208e317EdE8BF92ae1F433,0xbde03186894ff8e71f51a7e71d5436bc1f12dadf5e72137a4ccfbd83bcb4b6d0,225000389
15943,14164267,2022-02-08T08:03:28.000Z,0x1f4952065cDAB23CFe208e317EdE8BF92ae1F433,0x35be6874b36e5e6207f6D715e603fBc317d172DF,0x5a4720fba867e9e34aadaf8ee98d7532912af69d46b3f1eef0f606b06806b6ac,225000389
15944,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x81C7476Bf13662EE395b91774477cB4795fA1df6,0x2d74818d3fd2f481f3af654960e921632e4fa09831bdf0fd027f0ddcb54d66bb,225000390
15945,13798718,2021-12-13T19:18:10.000Z,0x81C7476Bf13662EE395b91774477cB4795fA1df6,0xB386F917b41Ec60E4ba74B6B2be302AED53556d4,0x95632e7dad22fe2be96599a2261b095b1caa6541076b72dabfbc6e9791252643,225000390
15946,13798774,2021-12-13T19:27:52.000Z,0xB386F917b41Ec60E4ba74B6B2be302AED53556d4,0xF326aE389952315fBc3b00995C21Ae3270117843,0xf88f970477554de162f930ba3ea421c386640bea65e33ecfc7819cef7aa223b1,225000390
15947,14546493,2022-04-08T17:30:06.000Z,0xF326aE389952315fBc3b00995C21Ae3270117843,0x26d39fc7341567C8b0BB96382fc54F367f4298ea,0x850c90e1cd2989cb1e86b011fa1a33af53aacc3082f6785679c1fd095076e36d,225000390
15948,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x6EA14BC2c2B7b5667803e2107791D8aB85f533C3,0xdae3cd733cd8b90db64876cb479046ea453dfade45902ec01e76686292e16045,225000391
15949,13798930,2021-12-13T20:00:14.000Z,0x6EA14BC2c2B7b5667803e2107791D8aB85f533C3,0xB21a9791D1360ACE2e44955Ef0491Ece619d9B1d,0x372aa00052907bdd21b7575fc2cb42ad44b342525f4aec76e1f2317b94d0b65b,225000391
15950,14730799,2022-05-07T16:17:29.000Z,0xB21a9791D1360ACE2e44955Ef0491Ece619d9B1d,0x56A2e1DBdc7b61ccDB634B87C8c19483b67502bE,0xb2946d9992bbfb380fd20b50ef881167994d7d51ec43b691326e0c4b489a3a03,225000391
15951,14744707,2022-05-09T21:25:56.000Z,0x56A2e1DBdc7b61ccDB634B87C8c19483b67502bE,0xB88F61E6FbdA83fbfffAbE364112137480398018,0x7934991edf6a47d01dae4f0cb497dcadaf74275e00d26a6b27d89d8cb59c5dc1,225000391
15952,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x559ec7Cd82A4D73993E0fCF7569bc57CAb5b57E8,0x8f24f42d1165bb9ca565dcde26bd1fc41d79106a52dbd0b32621817cf55d4039,225000392
15953,13798557,2021-12-13T18:43:21.000Z,0x559ec7Cd82A4D73993E0fCF7569bc57CAb5b57E8,0x3B334052bc8d623d7733c5318893ae4f33776959,0xa596923c722948b9494a6537234d93dec1c219136cfc3eb70633078dd057cae8,225000392
15954,13800228,2021-12-14T00:51:53.000Z,0x3B334052bc8d623d7733c5318893ae4f33776959,0x8A6004662C0B6475A505e874C2dd59bF22Ec23A3,0x7da3848298e05bb83af141a481050b175c62f746fd25612e6aac7ec9f1adb180,225000392
15955,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0xFD0da64406a3E52b0EAFFF28Bbc46BAf86205E13,0x9eaaf7d140a81f95fed43e9b283cd85a7765e3f6e543d78f80be642a1189200c,225000393
15956,13798838,2021-12-13T19:40:45.000Z,0xFD0da64406a3E52b0EAFFF28Bbc46BAf86205E13,0x736e0a7Be8c4b8E96e9E300974F68D5ff5C86911,0x9b10e5935f51f83cf79e47aba09e1d61bf4d301e83f8aea0d86a13a722193cd8,225000393
15957,13879293,2021-12-26T06:53:12.000Z,0x736e0a7Be8c4b8E96e9E300974F68D5ff5C86911,0x75D9553463737a5b11FFb832377ab91734573d58,0x585c9882a49d9c4d105872e53a3ad19904924e4cf0080d2d519d3cd1600c116e,225000393
15958,13964812,2022-01-08T12:40:30.000Z,0x75D9553463737a5b11FFb832377ab91734573d58,0x7898D6eFeb25AeF5B3f39fc2503D9E95dDDe4ED0,0x0801f3e78207549ab97a8ec4bc60c2bc91f855c394e98964c0781f02351bf716,225000393
15959,14064264,2022-01-23T21:10:19.000Z,0x7898D6eFeb25AeF5B3f39fc2503D9E95dDDe4ED0,0xAc10abDdD097795d4AcAf4Aa2A66aA512eb428bD,0xcc43ff50e063954aa916dc9798f8cd341a983104639c392227db5bcc318cfbe5,225000393
15960,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0x554495Ae581fC1185fC8e0813724AF434706Cac7,0xb0bdccb3d63454f3283f232f12b26dfc3c2cde39bc016fa98943e93446dcc40d,225000394
15961,13798550,2021-12-13T18:41:56.000Z,0x554495Ae581fC1185fC8e0813724AF434706Cac7,0xC2978441F46a76c60e0cd59E986498b75a40572D,0x43ecbd8dd839265985b9e3b0676d91d9c097afee3f0417a407592c2b88fb80b8,225000394
15962,13799412,2021-12-13T21:52:57.000Z,0xC2978441F46a76c60e0cd59E986498b75a40572D,0xf4413B6Bc6fe321d94905D93408823785C7383a2,0xf9046d8c0004e8cb05875d3f2d1823265e5708b9d9c2e9998fa90a12db552544,225000394
15963,13799509,2021-12-13T22:14:06.000Z,0xf4413B6Bc6fe321d94905D93408823785C7383a2,0x3F6b28Ffd7d0ecea3637919fcEdDCC62D40551Ef,0x061cb8bb771a869103d4f689328b3285789082968b4adb1539adba6c56772f51,225000394
15964,13856038,2021-12-22T16:23:37.000Z,0x3F6b28Ffd7d0ecea3637919fcEdDCC62D40551Ef,0xf4413B6Bc6fe321d94905D93408823785C7383a2,0x2bbd86b1c817294455639e6aa49de5d1297a24d606f10db45988110702e818b6,225000394
15965,13870001,2021-12-24T20:19:43.000Z,0xf4413B6Bc6fe321d94905D93408823785C7383a2,0x9a2170067fFa3416F3a7A9ca6b07224c23c756ce,0xb164a40d57bdd7f4fd14de22ba7b7701ab40ace6b951123c54b7e680083d5cc6,225000394
15966,13886768,2021-12-27T10:32:01.000Z,0x9a2170067fFa3416F3a7A9ca6b07224c23c756ce,0x1Ba02c08640fe28ba0E1612212f75C1DF26f1F27,0x60662f2e0756cd6959b2b1f12bbe2fd2f521cfa8b90a6d4e7d873528f0626f95,225000394
15967,13905002,2021-12-30T06:04:13.000Z,0x1Ba02c08640fe28ba0E1612212f75C1DF26f1F27,0xE7078F1f6FbF75667940Fb43Fd986C3602a28fB8,0x00355fcc1311449dafba35c09c39bc4f7c63f9c7ace9609f00968758a0434837,225000394
15968,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0xc229d7D3dD662A1b107E29AA84bb0C8Ff609CF3A,0xf023d2c851ea4c0d04d0992387ba5f62ab5e241593631e79f0f401c425ba8032,225000395
15969,13798526,2021-12-13T18:35:45.000Z,0x0000000000000000000000000000000000000000,0xBAF40a2920c7eb7bD83A3a6b9221cec4c8BC3f2d,0xef682e765eb4627290b0435fb8a17bc6828ce01eb6415cccde2dd543c7fe5509,225000396
